,File,Hash,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclExecutableUnit,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,keyword_buggy
8435,testsuite/MDAnalysisTests/util.py,eed7761,2.0,2.0,2.0,1.0,16.0,2.0,6.0,7.0,4.0,72.0,71.0,1601.0,325.0,524.0,99.0,425.0,779.0,4.0,1.0,460.0,95.0,365.0,3.0,3.0,3.0,1.0,17.0,17.0,17.0,9.0,5.0,1.49,160.0,160.0,160.0,104.0,1.0
8436,package/MDAnalysis/analysis/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8437,package/MDAnalysis/auxiliary/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8438,package/MDAnalysis/coordinates/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8439,package/MDAnalysis/selections/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8440,package/MDAnalysis/topology/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8441,testsuite/MDAnalysisTests/analysis/test_base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8442,testsuite/MDAnalysisTests/auxiliary/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8443,testsuite/MDAnalysisTests/coordinates/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8444,testsuite/MDAnalysisTests/topology/base.py,eed7761,2.0,2.0,2.0,1.0,12.0,1.0,6.0,5.0,2.0,12.0,12.0,252.0,41.0,93.0,20.0,73.0,123.0,0.0,0.0,90.0,20.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,1.32,27.0,27.0,27.0,15.0,1.0
8445,package/MDAnalysis/selections/charmm.py,eed7761,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,4.0,64.0,13.0,17.0,7.0,10.0,35.0,0.0,0.0,17.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.06,4.0,4.0,4.0,4.0,1.0
8446,package/MDAnalysis/selections/gromacs.py,eed7761,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,57.0,13.0,10.0,5.0,5.0,34.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.40,2.0,2.0,2.0,2.0,1.0
8447,package/MDAnalysis/selections/jmol.py,eed7761,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,4.0,62.0,12.0,15.0,7.0,8.0,36.0,0.0,0.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.40,4.0,4.0,4.0,4.0,1.0
8448,package/MDAnalysis/selections/pymol.py,eed7761,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,62.0,12.0,15.0,6.0,9.0,37.0,0.0,0.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.47,3.0,3.0,3.0,3.0,1.0
8449,package/MDAnalysis/selections/vmd.py,eed7761,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,68.0,15.0,14.0,6.0,8.0,40.0,0.0,0.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.86,3.0,3.0,3.0,3.0,1.0
8450,package/MDAnalysis/tests/datafiles.py,eed7761,2.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,8.0,14.0,2.0,12.0,31.0,2.0,0.0,14.0,2.0,12.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.21,2.0,2.0,2.0,1.0,1.0
8451,testsuite/MDAnalysisTests/datafiles.py,eed7761,2.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,8.0,14.0,2.0,12.0,31.0,2.0,0.0,14.0,2.0,12.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.21,2.0,2.0,2.0,1.0,1.0
8452,testsuite/MDAnalysisTests/utils/test_datafiles.py,eed7761,2.0,2.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,8.0,14.0,2.0,12.0,31.0,2.0,0.0,14.0,2.0,12.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.21,2.0,2.0,2.0,1.0,1.0
8453,package/MDAnalysis/topology/CRDParser.py,eed7761,6.0,6.0,6.0,6.0,83.0,10.0,61.0,12.0,1.0,1.0,1.0,168.0,25.0,80.0,19.0,61.0,63.0,0.0,0.0,51.0,9.0,42.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,3.0,0.79,6.0,6.0,6.0,6.0,1.0
8454,package/MDAnalysis/topology/DLPolyParser.py,eed7761,7.0,7.0,7.0,1.0,57.0,8.0,49.0,0.0,2.0,2.0,2.0,187.0,30.0,119.0,20.0,99.0,38.0,0.0,0.0,90.0,11.0,79.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1.0,3.0,0.32,14.0,14.0,14.0,2.0,1.0
8455,package/MDAnalysis/topology/DMSParser.py,eed7761,4.0,4.0,4.0,3.0,53.0,5.0,40.0,7.0,2.0,2.0,2.0,198.0,27.0,102.0,25.0,77.0,70.0,0.0,0.0,63.0,12.0,51.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,3.0,0.69,9.0,9.0,9.0,6.0,1.0
8456,package/MDAnalysis/topology/ExtendedPDBParser.py,eed7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,84.0,16.0,4.0,3.0,1.0,64.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.00,0.0,0.0,0.0,0.0,1.0
8457,package/MDAnalysis/topology/GMSParser.py,eed7761,6.0,6.0,6.0,6.0,46.0,5.0,39.0,3.0,2.0,1.0,1.0,132.0,21.0,62.0,20.0,42.0,50.0,0.0,0.0,40.0,11.0,29.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,3.0,0.81,6.0,6.0,6.0,6.0,1.0
8458,package/MDAnalysis/topology/GROParser.py,eed7761,8.0,8.0,8.0,5.0,77.0,10.0,51.0,17.0,1.0,1.0,1.0,158.0,26.0,70.0,19.0,51.0,63.0,0.0,0.0,45.0,10.0,35.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,5.0,3.0,0.90,8.0,8.0,8.0,5.0,1.0
8459,package/MDAnalysis/topology/HoomdXMLParser.py,eed7761,9.0,9.0,9.0,1.0,76.0,13.0,52.0,11.0,1.0,1.0,1.0,163.0,28.0,75.0,23.0,52.0,60.0,0.0,0.0,50.0,10.0,40.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,1.0,3.0,0.80,9.0,9.0,9.0,1.0,1.0
8460,package/MDAnalysis/topology/LAMMPSParser.py,eed7761,3.0,3.0,3.0,1.0,24.0,2.0,14.0,5.0,3.0,21.0,20.0,686.0,113.0,402.0,48.0,354.0,177.0,3.0,0.0,294.0,35.0,259.0,3.0,3.0,3.0,1.0,18.0,18.0,18.0,7.0,6.0,0.44,73.0,73.0,73.0,33.0,1.0
8461,package/MDAnalysis/topology/MMTFParser.py,eed7761,3.0,3.0,3.0,1.0,26.0,4.0,17.0,5.0,3.0,5.0,5.0,243.0,47.0,117.0,34.0,83.0,81.0,0.0,0.0,88.0,18.0,70.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1.0,3.0,0.69,16.0,16.0,16.0,5.0,1.0
8462,package/MDAnalysis/topology/MOL2Parser.py,eed7761,12.0,12.0,12.0,10.0,99.0,18.0,74.0,8.0,1.0,1.0,1.0,184.0,33.0,95.0,21.0,74.0,57.0,0.0,0.0,77.0,10.0,67.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,10.0,4.0,0.60,12.0,12.0,12.0,10.0,1.0
8463,package/MDAnalysis/topology/ExtendedPDBParser.py,eed7761,5.0,5.0,5.0,2.0,46.0,6.0,31.0,10.0,1.0,5.0,5.0,346.0,58.0,182.0,29.0,153.0,116.0,0.0,0.0,143.0,14.0,129.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,5.0,5.0,0.64,28.0,28.0,28.0,11.0,1.0
8464,package/MDAnalysis/topology/PDBParser.py,eed7761,5.0,5.0,5.0,2.0,46.0,6.0,31.0,10.0,1.0,5.0,5.0,346.0,58.0,182.0,29.0,153.0,116.0,0.0,0.0,143.0,14.0,129.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0,5.0,5.0,0.64,28.0,28.0,28.0,11.0,1.0
8465,package/MDAnalysis/topology/PDBQTParser.py,eed7761,4.0,4.0,4.0,3.0,75.0,10.0,60.0,5.0,1.0,1.0,1.0,177.0,27.0,82.0,22.0,60.0,68.0,0.0,0.0,57.0,9.0,48.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,3.0,0.83,4.0,4.0,4.0,3.0,1.0
8466,package/MDAnalysis/topology/PQRParser.py,eed7761,5.0,5.0,5.0,1.0,86.0,13.0,66.0,7.0,1.0,1.0,1.0,181.0,30.0,87.0,21.0,66.0,64.0,0.0,0.0,67.0,9.0,58.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,4.0,0.74,5.0,5.0,5.0,1.0,1.0
8467,package/MDAnalysis/topology/PSFParser.py,eed7761,3.0,3.0,3.0,1.0,49.0,7.0,33.0,21.0,1.0,5.0,4.0,344.0,48.0,162.0,30.0,132.0,137.0,1.0,0.0,113.0,16.0,97.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,3.0,3.0,0.85,19.0,19.0,19.0,9.0,1.0
8468,package/MDAnalysis/topology/TOPParser.py,eed7761,2.0,2.0,2.0,1.0,13.0,1.0,11.0,1.0,2.0,12.0,12.0,308.0,50.0,165.0,37.0,128.0,95.0,0.0,0.0,126.0,25.0,101.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,3.0,4.0,0.58,27.0,27.0,27.0,14.0,1.0
8469,package/MDAnalysis/topology/TPRParser.py,eed7761,3.0,3.0,3.0,1.0,20.0,4.0,22.0,5.0,1.0,3.0,2.0,248.0,53.0,57.0,11.0,46.0,143.0,1.0,0.0,56.0,11.0,45.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,3.0,2.0,2.51,9.0,9.0,9.0,5.0,1.0
8470,package/MDAnalysis/topology/XYZParser.py,eed7761,2.0,2.0,2.0,1.0,35.0,7.0,21.0,7.0,1.0,1.0,1.0,108.0,21.0,39.0,18.0,21.0,48.0,0.0,0.0,23.0,10.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.23,2.0,2.0,2.0,1.0,1.0
8471,package/MDAnalysis/topology/_elements.py,eed7761,1.0,1.0,1.0,1.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,143.0,1.0,120.0,0.0,120.0,22.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18,1.0,1.0,1.0,1.0,1.0
8472,package/MDAnalysis/analysis/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8473,package/MDAnalysis/auxiliary/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8474,package/MDAnalysis/coordinates/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8475,package/MDAnalysis/selections/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8476,package/MDAnalysis/topology/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8477,testsuite/MDAnalysisTests/analysis/test_base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8478,testsuite/MDAnalysisTests/auxiliary/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8479,testsuite/MDAnalysisTests/coordinates/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8480,testsuite/MDAnalysisTests/topology/base.py,eed7761,1.0,1.0,1.0,1.0,17.0,2.0,6.0,9.0,2.0,6.0,6.0,187.0,34.0,49.0,18.0,31.0,107.0,0.0,0.0,46.0,18.0,28.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,2.18,11.0,11.0,11.0,6.0,1.0
8481,package/MDAnalysis/auxiliary/core.py,eed7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,13.0,13.0,0.0,34.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,1.0
8482,package/MDAnalysis/coordinates/core.py,eed7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,13.0,13.0,0.0,34.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,1.0
8483,package/MDAnalysis/topology/core.py,eed7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,13.0,13.0,0.0,34.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,1.0
8484,testsuite/MDAnalysisTests/analysis/test_encore.py,eed7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,13.0,13.0,0.0,34.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,1.0
8485,package/MDAnalysis/topology/guessers.py,eed7761,3.0,3.0,3.0,1.0,28.0,5.0,9.0,14.0,0.0,11.0,11.0,377.0,86.0,109.0,16.0,93.0,189.0,0.0,0.0,102.0,16.0,86.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,5.0,5.0,1.73,38.0,38.0,38.0,17.0,1.0
8486,testsuite/MDAnalysisTests/topology/test_guessers.py,eed7761,3.0,3.0,3.0,1.0,28.0,5.0,9.0,14.0,0.0,11.0,11.0,377.0,86.0,109.0,16.0,93.0,189.0,0.0,0.0,102.0,16.0,86.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,5.0,5.0,1.73,38.0,38.0,38.0,17.0,1.0
8487,package/MDAnalysis/topology/tables.py,eed7761,2.0,2.0,2.0,2.0,94.0,5.0,10.0,13.0,0.0,2.0,1.0,307.0,39.0,173.0,3.0,170.0,96.0,1.0,0.0,17.0,3.0,14.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,0.55,4.0,4.0,4.0,4.0,1.0
8488,package/MDAnalysis/topology/tpr/obj.py,eed7761,1.0,1.0,1.0,1.0,6.0,0.0,4.0,0.0,3.0,13.0,12.0,137.0,23.0,78.0,19.0,59.0,38.0,1.0,0.0,63.0,18.0,45.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.49,18.0,18.0,18.0,13.0,1.0
8489,package/MDAnalysis/topology/tpr/setting.py,eed7761,1.0,1.0,1.0,1.0,149.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,13.0,151.0,2.0,149.0,43.0,1.0,0.0,17.0,2.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.28,1.0,1.0,1.0,1.0,1.0
8490,package/MDAnalysis/analysis/encore/utils.py,eed7761,4.0,4.0,4.0,2.0,32.0,4.0,24.0,14.0,0.0,28.0,28.0,1040.0,194.0,705.0,49.0,656.0,451.0,0.0,0.0,609.0,36.0,573.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,42.0,3.0,0.64,127.0,127.0,127.0,71.0,1.0
8491,package/MDAnalysis/topology/tpr/utils.py,eed7761,4.0,4.0,4.0,2.0,32.0,4.0,24.0,14.0,0.0,28.0,28.0,1040.0,194.0,705.0,49.0,656.0,451.0,0.0,0.0,609.0,36.0,573.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,42.0,3.0,0.64,127.0,127.0,127.0,71.0,1.0
8492,package/MDAnalysis/units.py,eed7761,2.0,2.0,2.0,2.0,41.0,2.0,8.0,9.0,0.0,3.0,2.0,375.0,69.0,100.0,3.0,97.0,221.0,3.0,0.0,31.0,3.0,28.0,3.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,2.21,8.0,8.0,8.0,6.0,1.0
8493,testsuite/MDAnalysisTests/utils/test_units.py,eed7761,2.0,2.0,2.0,2.0,41.0,2.0,8.0,9.0,0.0,3.0,2.0,375.0,69.0,100.0,3.0,97.0,221.0,3.0,0.0,31.0,3.0,28.0,3.0,3.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,2.21,8.0,8.0,8.0,6.0,1.0
8494,package/MDAnalysis/version.py,eed7761,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,15.0,1.0,0.0,1.0,54.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,54.00,1.0,1.0,1.0,1.0,1.0
8495,package/MDAnalysis/visualization/streamlines.py,eed7761,3.0,3.0,3.0,1.0,40.0,4.0,19.0,23.0,0.0,8.0,7.0,366.0,52.0,128.0,17.0,111.0,198.0,2.0,0.0,108.0,15.0,93.0,2.0,2.0,2.0,1.0,7.0,7.0,7.0,4.0,4.0,1.55,25.0,25.0,25.0,11.0,1.0
8496,package/MDAnalysis/visualization/streamlines_3D.py,eed7761,3.0,3.0,3.0,1.0,50.0,3.0,28.0,21.0,0.0,10.0,10.0,511.0,58.0,234.0,24.0,210.0,238.0,0.0,0.0,184.0,19.0,165.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,5.0,4.0,1.02,34.0,34.0,34.0,14.0,1.0
8497,package/setup.py,eed7761,4.0,4.0,4.0,2.0,37.0,1.0,23.0,4.0,2.0,11.0,10.0,543.0,63.0,363.0,32.0,331.0,124.0,288.0,2.0,217.0,30.0,187.0,12.0,12.0,12.0,1.0,12.0,12.0,12.0,6.0,4.0,0.34,54.0,54.0,54.0,24.0,1.0
8498,testsuite/setup.py,eed7761,4.0,4.0,4.0,2.0,37.0,1.0,23.0,4.0,2.0,11.0,10.0,543.0,63.0,363.0,32.0,331.0,124.0,288.0,2.0,217.0,30.0,187.0,12.0,12.0,12.0,1.0,12.0,12.0,12.0,6.0,4.0,0.34,54.0,54.0,54.0,24.0,1.0
8499,testsuite/MDAnalysisTests/analysis/test_align.py,eed7761,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,3.0,32.0,31.0,381.0,56.0,275.0,59.0,212.0,51.0,1.0,0.0,208.0,46.0,162.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19,32.0,32.0,32.0,32.0,1.0
8500,testsuite/MDAnalysisTests/analysis/test_base.py,eed7761,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,21.0,21.0,179.0,43.0,112.0,42.0,70.0,24.0,0.0,0.0,100.0,33.0,67.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,0.21,24.0,24.0,24.0,21.0,1.0
8501,testsuite/MDAnalysisTests/analysis/test_contacts.py,eed7761,1.0,1.0,1.0,1.0,10.0,1.0,8.0,0.0,1.0,24.0,24.0,347.0,67.0,237.0,52.0,185.0,43.0,0.0,0.0,142.0,34.0,108.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.18,25.0,25.0,25.0,24.0,1.0
8502,testsuite/MDAnalysisTests/analysis/test_density.py,eed7761,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,24.0,24.0,229.0,45.0,151.0,52.0,99.0,34.0,0.0,0.0,107.0,45.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.23,27.0,27.0,27.0,24.0,1.0
8503,testsuite/MDAnalysisTests/analysis/test_diffusionmap.py,eed7761,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,5.0,5.0,75.0,8.0,44.0,13.0,31.0,23.0,0.0,0.0,35.0,12.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.52,5.0,5.0,5.0,5.0,1.0
8504,testsuite/MDAnalysisTests/analysis/test_distances.py,eed7761,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,4.0,18.0,18.0,230.0,28.0,155.0,50.0,105.0,50.0,0.0,0.0,115.0,42.0,73.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.32,18.0,18.0,18.0,18.0,1.0
8505,testsuite/MDAnalysisTests/utils/test_distances.py,eed7761,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,4.0,18.0,18.0,230.0,28.0,155.0,50.0,105.0,50.0,0.0,0.0,115.0,42.0,73.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.32,18.0,18.0,18.0,18.0,1.0
8506,testsuite/MDAnalysisTests/analysis/test_encore.py,eed7761,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,6.0,63.0,63.0,864.0,117.0,700.0,136.0,535.0,48.0,0.0,0.0,371.0,83.0,288.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,0.07,74.0,74.0,74.0,63.0,1.0
8507,testsuite/MDAnalysisTests/analysis/test_gnm.py,eed7761,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,10.0,10.0,154.0,20.0,113.0,21.0,92.0,21.0,0.0,0.0,65.0,19.0,46.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.19,10.0,10.0,10.0,10.0,1.0
8508,testsuite/MDAnalysisTests/analysis/test_hbonds.py,eed7761,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,6.0,29.0,29.0,334.0,47.0,247.0,55.0,192.0,42.0,0.0,0.0,172.0,48.0,124.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.17,39.0,39.0,39.0,29.0,1.0
8509,testsuite/MDAnalysisTests/analysis/test_helanal.py,eed7761,2.0,2.0,2.0,1.0,20.0,1.0,11.0,5.0,0.0,5.0,4.0,157.0,16.0,92.0,20.0,72.0,49.0,1.0,0.0,48.0,15.0,33.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,3.0,3.0,0.53,11.0,11.0,11.0,7.0,1.0
8510,testsuite/MDAnalysisTests/analysis/test_hole.py,eed7761,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,3.0,16.0,16.0,254.0,36.0,168.0,56.0,99.0,50.0,0.0,0.0,115.0,40.0,75.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,3.0,0.30,24.0,24.0,24.0,18.0,1.0
